0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
-0.02264262165,1.14549666928,1.74954763995,0.075164079515,0.605292250654,-0.04326424932,1.96953833347,0.166344880241,0.448430396176,0.50683328352,-0.05985565458,0.055960374272,0.196558155768,-0.009980079004,0.125360050173,0.30015332802,-0.034042423083,-0.52808068674,1.23341621325,0.027490816615,0.43222922416,-0.044688225192,-0.130528696032,0.015442634802,0.083668000962,-0.144886387732,1.6010067581,0.693858463776,1.4504266199,-0.57779924664,0.352320292359,0.104705671225,1.50396686451,0.021445969248,1.96149208944,0.046704675012,-0.06780488317,-0.904016935583,-0.781326758226,0.37474397325,0.000463468504,0.397659655848,-0.04035594807,0.032874685172,0.228261814998,0.211270623158,0.035322659477,0.00087988256,0.545488939456,0.044930536035,0.6679111434,1.31196095882,0.03508302568,-0.337396480035,-0.64291170121,1.1794603688,0.002883165307,0.078138404934,0.14363331452,2.86722096708,0.114577981902,0.09257659845,-0.153769214628,0.03726530756,-0.101595284061,-0.225667942584,0.044430191681,0.100984728033,-0.20373021782,0.022059445351,0.62128766376,0.14535864,0.130433358296,1.18170738742,0.824816083872,-0.144405291862,0.3020255762,0.958367343375,1.37339377271,3.1219540608,0.25499963027,-0.069174369625,0.144693928044,-0.08511945127,-0.031940554162,0.020137724223,0.541889139824,0.378332858262,0.01865066502,0.186192225594,1.49454205743,1.09668267916,0.006337135227,0.09039023675,-0.033116251365,-0.056215138077,0.374903848404,0.148287243384,-0.184088012039,-0.256533104973,-0.005680191368,-0.004966001976,0.43402366501,-0.03710474261,0.03826691228,-0.158662061677,1.89498784037,0.576869035518,2.37452892835,0.099948596928,0.226721859296,0.293398422256,0.01774250387,-0.066723963272,0.323853616835,0.00140129429,-0.010495289974,-0.007056185852,1.17897625948,-0.02896972002,0.878712967365,1.79560397155,0.336640734188,0.024259923495,-1.11525175861,0.0654550165,1.89448618327,0.589754666216,1.0
2.70160773155,-2.64076843114,0.177822754788,-0.053835729948,1.42675573005,0.89088009816,2.3927440111,0.533575235879,0.473211039483,1.63018945725,-0.252577097931,0.629719705606,7.09017576699,1.7819365791,7.12901065627,-0.506453088235,-0.11862380504,0.848031097644,-0.502341592858,-0.06192759987,0.137253709674,-2.2467302593,-0.642487163961,0.01333672252,-0.353807545352,2.57679106789,0.67445203098,0.72149782515,0.603566624052,-0.063401860973,0.238675468722,-0.36679624713,5.59629165312,2.28141764564,4.0845144269,-3.22959142813,-1.10387074472,2.24621242284,0.315171664548,0.150282172549,-0.12731760608,-0.270558207904,4.38312411961,0.245428744572,1.75546129248,0.906133941428,8.04619829649,0.956140383072,1.00766871917,0.959151805614,1.98052457783,4.49639447396,-0.088098793728,2.30751530737,1.65351740456,-1.34318438268,-4.65811655196,5.23598181996,4.57932466166,2.68358215073,3.99121004691,-0.136999185344,0.26126831094,0.594405654135,1.65055976284,0.17641660512,-1.0154711655,0.975105858792,0.593676886562,0.54529760012,-0.295623375002,1.28166398233,2.3872560936,0.351485237484,4.20137229512,0.228836177445,1.37931112377,2.52145611529,-0.349205033731,-1.00134867649,4.20628217518,2.98020108081,6.88928862221,-0.252451717922,-1.29789535041,-0.949480547589,1.28997623025,3.38791537526,3.32984433202,5.21763976458,-0.756619982873,0.264462092626,-2.42401624621,0.136721120821,-0.286800546034,0.983514826337,0.092038716012,0.583165494464,1.26038934205,-1.10008410323,2.9568913395,1.65249505775,11.7058882224,3.72292947198,-0.172999938208,-0.089279195292,1.16961332955,2.35239206392,-1.59033226856,-1.15479649629,-1.34527733853,0.002494203952,-0.186227801424,2.5519076698,-0.09997893017,5.12116398502,-0.005510427956,-0.136380622,0.322525583568,0.063147444591,-0.015439372254,0.84166629167,3.87614873845,-0.374678973558,1.16085202394,-0.023157236096,-0.641174551292,2.36498551014,1.0
-0.035530889325,0.289351105794,0.237992369148,0.523403145264,1.65213219478,0.434976182307,0.063962122,-0.001636507072,-0.114945037392,0.02799709336,0.376664747766,-0.003055438048,1.07956603983,0.70466709888,2.08227870566,0.458916842776,-0.046874383816,1.22473721735,1.84181374323,1.02518216264,0.439937752947,0.04126921232,0.11744311033,0.467738854052,-0.330107808119,1.47306222218,0.168570898132,-0.104055435112,0.158311465568,-0.206848735458,0.075381963364,0.06978124013,1.03629579843,-0.0975601204,0.591850880586,0.44822328804,0.175590311625,0.039233535314,1.49132874215,0.959412665205,0.27031096366,0.027126366291,0.00155267112,-0.07016178291,0.602997774588,0.33207552768,0.692830465714,-0.092423228665,-0.064308958166,0.008444242303,-0.210748237788,0.74947642315,0.195869370549,0.167206335874,0.016209160632,0.016403356052,1.12275332228,0.90088792514,0.44275457968,6.76760090259,0.24730148394,-0.03352626618,0.041393224114,0.124483909281,0.45110336082,0.59663423608,0.423942505036,1.41274093543,-0.229509391464,0.41500193072,0.916904621556,0.067879878596,0.33898457623,0.391700885576,2.32796659766,-0.178986464592,0.74053236516,0.02632061718,1.20493584893,2.76475847399,0.146263038057,0.982884445378,0.03232416154,0.628106354738,0.863500554759,0.308647916016,-0.18940730404,0.194621408476,-0.009565940292,0.289968761762,0.192751031265,3.05241317147,0.277807840866,-0.20587211403,-0.069790650381,-0.0747385182,1.7482898857,0.505104722577,0.250499283456,0.057442874146,0.45690971868,0.27844120803,0.935635796835,0.066003391987,0.17783379768,0.036453452955,0.361939916625,0.563086298454,3.85681757607,1.4634895573,0.028165590584,-0.046132833877,-0.01544011656,0.204768221923,-0.387304293972,-0.008006378706,0.247444058688,-0.00424500036,0.97080910763,0.268383423968,0.446372890938,1.02822842956,0.461085334113,0.107151948893,0.7400161373,0.093846576518,0.41543296769,-0.064434737768,1.0
1.11464659291,-0.40064968253,-0.031984226615,0.107337959018,1.76428303344,0.834907334016,2.08252552055,0.008581688808,0.2688074046,1.51352936924,0.42032705923,2.8282930329,0.652636373383,0.79473098336,1.97093702916,1.29623098387,0.71713400906,0.16678698966,0.223354348558,0.0371761887,1.26053941305,0.260887579568,0.00658460951,0.548652885312,0.998505731052,1.19534513551,0.192143082852,-0.028486389232,4.91448056303,3.17637078665,0.138362235784,0.69215528811,0.098313105531,2.41085071157,0.227038760992,0.795029557257,2.67759401101,-0.066302385224,1.82392974442,1.75043555918,0.372715530636,1.10037457653,0.009374303862,1.14186508557,0.05228014624,0.391317670592,0.51641978659,2.78741925113,1.99607794281,-0.29067847851,1.44091489153,0.393114901986,0.854128571892,-0.01208650891,0.026767128253,0.209457808308,0.539353314892,2.02523656401,-0.071548166508,-0.184762214922,0.0561305862,-0.033214280952,0.159876276924,0.364866699568,0.105933631884,2.01093828583,3.13816109369,0.892693299745,0.17795306262,4.37355945649,0.13002544619,5.16103729449,-0.091563440346,1.81555878898,1.73644050157,0.728847886134,1.0020836992,-0.00102156756,-0.008238667626,5.53871513194,-0.11912846702,0.260961676444,0.498042218604,0.110407643115,-0.033851265085,0.0834661752,0.139953169926,-0.000995900673,0.06826445136,-0.178062287445,3.38195438088,0.06498398772,-0.045297800412,1.15582241191,1.66364919072,0.667889863752,0.286461181818,-0.14510659074,-0.061867129632,0.561122509584,-0.4795365792,0.088472747321,0.493713504658,0.0385647504,0.827415515082,0.94088780808,0.102767270656,0.412965265242,0.781954754715,-0.023807124936,1.82064186805,0.23993089968,0.069378442278,3.97978415434,0.43392002607,-0.017286133392,0.424475363304,0.267551717615,0.526392594756,0.439172573511,0.032774178763,2.91434495046,0.626784069296,0.989962608009,0.45094115395,5.75978094838,2.09966435202,0.482340759656,1.0
0.805634884458,-0.057110725415,1.17109234598,0.144358494336,2.28366599534,0.39346151824,0.03495865958,0.033774405106,-0.078087010001,0.607745653673,-0.151258909088,1.43681450054,0.267905376818,0.09832078144,-0.020072177671,-0.03458111321,0.00889103226,0.21662120276,1.83557114522,0.016630114794,-0.080723930472,-0.009346195539,0.258689839457,0.674207406776,0.05353433405,0.02085151068,0.002722189106,0.744958732276,-0.013098885338,0.191569804356,1.16583137681,0.035988204744,-0.01561476894,0.63720973854,0.010189337985,0.050408924654,0.100044633871,0.13982361183,0.689826507496,0.163661342112,0.348406355294,0.47286491032,-0.005324962384,0.467531511,0.09866110365,0.594810414198,0.478299707881,0.000830497668,0.00113799413,0.548916802632,0.558407747724,0.588710133176,0.062338086758,0.942392150784,0.018408167806,0.014941969664,0.173556313792,0.207427928661,0.167712973935,1.72783943259,0.005288611,-0.1205380256,0.633426284544,0.000143872146,0.095110926294,0.034491633167,0.778824917208,0.093465344612,1.18078266726,-0.061628303074,-0.03553398614,0.42664192249,0.254405037876,0.045653594064,0.501919481698,-0.009158921455,0.006694333542,0.019560554528,0.49926299519,1.25181796186,0.569366373128,1.43739905921,-0.0090480988,1.27037376082,0.104850249765,0.106430691771,0.578012583504,-0.058568063935,0.00862598119,1.10723218483,0.871696076832,0.650062395072,0.630828125079,0.089327119122,0.431863198452,0.06395216499,0.363566037152,0.092897088988,0.08125031654,0.508595851225,0.173778442866,-0.0149818404,0.001242205308,0.349596419906,-0.00541664928,0.6713277941,-0.03818410167,3.9428698323,0.213531386313,0.132009040566,-0.110671848888,0.389763201048,0.00297417414,-0.021430425656,0.000579022587,0.033464376493,0.16736417931,0.296956332267,0.15300255841,0.299475644592,-0.01043792645,-0.01709660859,0.03109547512,0.26376370848,0.001470025425,1.59670939343,-0.06669638226,0.918788993603,1.0
0.008791848384,1.07111065264,0.498696616284,-0.029358735704,5.29467330318,5.22557988019,1.4573255914,0.246950802088,-0.201400447488,-0.254107235972,1.37824032281,-0.767042281824,-0.867218495144,1.22837936923,0.57528235105,3.22191913956,0.2525516824,-2.68830579348,6.89279309939,0.218604709035,2.4591934084,1.08048166227,0.752336223045,-0.82282446435,1.0310384892,0.05672333097,0.02117378263,0.533049639516,-0.869444342453,3.93336597125,0.68237395344,-0.026617077056,1.96401917327,0.203127310656,3.49462335387,-0.577106592678,0.029900269497,0.106305815488,-0.902617219626,-1.29188828238,-0.036618522024,0.93262745357,1.43883614945,0.010645826338,0.20338965462,-0.092458508688,7.52399660874,-0.137631143561,1.71833617567,0.524770408452,-1.10792566774,2.10357318519,0.147991018189,-2.2464325512,-0.235789337754,-0.060901098635,0.037723717339,4.22799614726,-0.467207028607,4.45577846085,1.14835335524,1.62298049239,-1.0259013491,-0.31421431704,-0.235434503525,0.39559279528,0.992033211064,-0.189444209305,-0.07785282705,-1.25248477295,-3.79928215111,-0.412802836368,1.44230271122,2.40820062314,4.65379166838,1.1497418779,-0.815258388014,-0.380515275152,-0.125964337107,4.87769260222,2.23098868693,0.484765139517,-0.820815642624,3.51756196456,2.57458060486,0.004094892113,0.08909146873,-1.27896480898,0.12416951232,-0.158337089768,0.026533381461,-0.184535354102,0.3709492591,-1.10879218088,0.006138191364,3.05797116237,2.15018782337,1.06347436939,0.751283603616,2.13402221825,-4.53097193979,0.292035893949,1.8074487552,-0.674027795952,0.79798494432,-8.00944378652,-1.13381807687,0.09504079623,5.84136827513,-4.87834856044,0.12342980496,1.18012264261,-0.626197413453,0.046097846336,0.25715100956,-0.273655773006,-0.53183492536,0.013161365835,3.76180865043,0.184141493403,0.121483223492,-0.202009123722,-0.21172995584,0.93280624005,-0.788751675558,0.230812112076,2.3231457011,1.81451071346,1.0
-0.583582823616,0.083692665014,1.50454012271,-0.04291735854,1.36572316696,0.948630499292,0.451410220755,0.102184048651,0.960774610829,-0.871924029384,0.06065447177,0.414873533347,4.28641123635,0.620949158533,0.868205636826,-0.894019196556,3.56446007224,-0.03925609536,0.786989622716,-0.0038389036,0.254152078326,0.699913908416,0.104634946052,0.201690066217,-0.331472919932,0.114397187381,-0.491479645062,-0.000324628384,0.227808903393,1.33845262957,-0.008351888685,-0.26600381457,3.32715449988,0.900525969671,-0.0860300352,-0.280163083494,0.08035396684,2.47087724402,-0.256877257238,3.91244722061,0.060215130468,0.41373017803,1.29074883772,-0.145271710683,-0.05258685015,0.628558441199,1.87636590919,0.23129983344,0.091815365034,0.017979182562,-0.60245077104,0.072075677865,-0.298921903159,0.00087567151,0.581706190484,1.03432110472,2.02449717243,-0.142087662996,3.78455787918,0.094255918589,0.061996975547,-0.461503950515,0.162097236045,1.02782990361,-0.778858295248,-1.16604146589,1.8200435048,0.066166885854,0.446739611472,-0.233470507885,-0.811561557495,0.470252116968,1.1557570564,4.65933556098,4.50418998968,-0.012159003232,0.40033213248,1.18795882323,0.259834902,1.37966499518,0.990263619968,0.10160390543,0.593548127948,0.906468464656,-0.231120631533,0.647506677581,0.659624108403,-0.255036457672,-0.915505036936,0.30428497574,0.74680916773,-0.385897176804,0.701451484857,0.04162255788,-0.00893809176,-0.121189201841,-0.491223918744,0.003197599904,1.46214928421,-0.809637611268,0.326768833034,-0.678326032908,0.357745915904,-0.138943450308,0.122642554776,1.19267377201,-0.06927050229,-0.19067035942,2.32035311274,2.46184243816,2.15185275535,0.573920503376,0.0363252651,0.232767328764,-0.42396189465,-0.534547435416,-1.66262125239,0.96066249856,2.10435543606,-0.084209134698,0.925331985753,0.094723219829,-0.084227864574,1.75893990423,0.04238307172,1.54563814052,2.63874270781,-0.21066189456,1.0
-1.60498097956,-0.124059765948,0.23803447209,0.632821432605,5.93372424886,0.178830392384,1.97900316365,4.68593858128,0.138003463548,2.19423436977,0.083944063458,-0.092874142578,2.16665428365,-0.129499278843,-0.061699696619,2.96005556755,-1.2771842719,0.237109801112,-0.4594341101,0.352681073892,-1.4617531797,2.14382849055,-0.17123955673,0.735134061624,0.478601987916,0.778945200678,-0.785328953875,0.552508677576,-0.424090438776,0.05822490852,3.9527755881,0.063117141984,-0.362700036714,5.17505710152,1.78077640923,-0.443713370112,-0.150290391276,1.65004530866,3.08245895527,-0.215756296321,0.023454863214,0.692487326718,-0.4952912525,-0.488197345428,0.033080708619,3.13129177002,1.18638281683,-1.2679963098,1.51802959896,0.348375729675,0.578572455433,4.76853309776,-0.71089816428,0.657655615578,2.16549846864,0.009685807658,0.155604065412,0.11458959316,-0.013818974319,2.64011563192,0.890007306088,2.31989863303,1.04856238657,0.368210678766,0.539376887107,-0.258416726688,2.01986162937,1.19476709622,1.10169389067,6.96496990626,0.058106234342,0.002522757723,0.0016777134,5.04020233585,0.691973317972,1.12040576168,2.41512681928,0.06413167503,2.21311893778,6.07063068658,-0.273576425783,-1.39358951798,-0.033713001504,-0.42408466507,-1.33083768888,-0.005174607186,0.330279487411,-0.00383533212,0.18758404863,-0.180963803693,3.17403744547,2.66231441235,-0.04122084344,0.613083296415,0.60720851075,0.191686309066,-0.00990201982,0.384965097223,0.496460688372,0.073264910744,4.37206164863,-0.618726451862,0.584962619892,-0.336058852932,-0.263504617388,0.60393568688,0.414134131929,-0.003986462575,2.17109246873,-0.195149658999,0.31420746269,3.91472232168,0.2804166141,-0.028689342836,0.333032592574,0.328797059535,-0.173921761171,0.96418815653,0.749049470325,-1.77724347406,-0.463977033,6.77613342263,-0.073325838234,0.7179476708,5.47962905364,0.230770728546,4.10683961137,0.965317826528,1.0
-0.027417152972,2.8137839183,0.16114177022,-0.483311162214,0.998312370172,0.632985422175,0.007309580908,0.092968684425,0.090550773222,0.290578868489,1.08755921094,0.11052204387,0.105377988768,0.614480028958,-0.111701709262,0.807536476208,-0.488765950695,-0.061646959116,0.580198387252,0.044179280936,-0.016043554205,0.12398810606,-0.080165395404,0.011476162801,-0.619782526848,0.259578061732,-0.023286246592,-0.045853241536,0.34768644339,0.89450693364,0.181056556083,-0.039205921488,0.553578425267,0.884101018,0.128765202904,-0.281201517132,0.017276252784,-0.055765993204,-0.035414534934,0.05592220872,0.075376606102,0.373856099136,0.001587374243,0.020922175585,-0.115736229585,-0.001172005356,0.286935453012,0.327847563648,0.121754242688,0.44849825544,0.276515692271,0.180556824042,-0.01281326184,0.124699105711,0.146864632166,-0.303240404295,0.081283145164,2.50213280043,0.404374035975,0.695183367888,0.009630240574,-0.007144673522,0.106674361028,-0.676976970132,-0.015790870053,0.052320925002,0.00355341808,-0.302877252705,0.02427354696,0.18610897455,-0.170856565992,0.143034078213,-0.123387049569,0.260127647244,0.302165305162,0.006404379498,-0.37423879752,0.480567274704,0.188676826589,2.72324920492,0.110085809928,-0.021673011669,-0.44900215064,0.120412740024,-0.000803316096,0.171567073351,0.139313478568,-0.480847014735,-0.07801433546,-0.134005180808,-0.303061836801,0.046254197582,0.027766110711,0.415079685525,1.79526179924,0.497466812183,-0.196879176315,-0.014422307643,0.206146420293,0.601610423112,0.600600092481,0.56517121724,0.733444461207,-0.383740652613,-0.132889285977,0.354503453536,-0.046983441036,0.235507990072,0.96392589144,0.000839089602,0.39263060772,0.364298409536,0.074548949681,0.642760436604,0.066096643823,-0.2310515386,0.423174116646,0.449757553289,0.082179574428,0.249173124438,0.633759608979,-0.131906128481,-0.177248328441,0.22497765056,-0.197062825806,0.628725571335,0.285988178084,-0.005810374533,1.0
0.586309877244,0.205272964096,0.002873537325,0.030697137566,0.013676064273,0.141687820836,-0.200093649084,0.089539174692,-0.363778279011,0.275068533128,0.005391900665,0.000169982208,0.172676943734,0.239718186453,0.439737413388,0.193730072465,0.259715579928,0.071560820268,0.55863929715,0.033122494152,0.197771233554,0.000915113098,-0.067334413119,1.04424451312,0.02745641453,-0.294606872585,1.0263715e-05,0.25839043664,0.388803599448,0.253313686956,0.835861782324,0.960420472765,-0.028662952936,-0.124214669901,-0.040482888772,0.644567873805,0.758401242828,-0.011591368464,1.49676585164,1.09271648195,0.80909441055,0.141972895328,-0.01468948851,0.796068468592,0.45681513714,0.643739798865,1.17837986748,0.297518484348,0.04772681136,-0.003623764438,0.32506027469,0.190425657217,1.6453667827,0.071247470247,0.594859788385,0.376860191238,-0.24310169865,0.316048064118,-0.0082557693,-0.003714275595,0.32471595065,-0.231839357325,-0.6794376568,0.077698528625,1.49083626556,-0.01441762872,0.794118109195,-0.115164703342,0.3919192011,0.095465365656,-0.597718715666,0.04470350886,0.616088115728,0.151966636776,1.90022554012,0.305676372309,0.114711363252,0.275352516909,0.165865705376,-0.136372841678,1.09066828271,0.42791542222,0.140232875196,5.24477814168,0.021424991812,0.073366567311,0.116361735801,0.559064838034,-0.482184365375,0.056813645511,0.963434061996,0.164215326518,0.066470644632,-0.002803304952,0.660493757874,0.926902644184,-0.21098610343,0.023586332796,0.313512762536,-0.346045514186,0.211127001256,-0.055729252218,0.18911366452,0.33531712086,0.147858004305,0.0149606838,0.206384155887,0.196552843123,0.850174270596,0.75525683202,-0.045835064814,0.476720120085,0.056708608256,-0.136295897472,-0.077013311229,0.471311545886,0.259335443663,0.09421929936,-0.077767722955,0.032563511233,0.90711844592,0.109065560475,0.421617306525,0.110215053536,0.330248403456,0.203473093632,0.260178661408,0.222222427028,1.0
